date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2022-12-09 00:00:00,50.5,51.25,44.78,45.08,,Weekly adjusted,44.9962,20836367.0,0.0,
2022-12-16 00:00:00,44.38,48.88,42.221,42.72,,Weekly adjusted,42.6406,24338009.0,0.0,
2022-12-23 00:00:00,43.0,45.745,41.82,44.2,,Weekly adjusted,44.1178,17916665.0,0.0,
2022-12-30 00:00:00,44.9,46.7,43.43,45.47,,Weekly adjusted,45.3855,13506878.0,0.0,
2023-01-06 00:00:00,45.77,47.74,44.14,46.36,,Weekly adjusted,46.2738,14884544.0,0.0,
2023-01-13 00:00:00,47.59,55.02,47.49,54.61,,Weekly adjusted,54.5085,27516141.0,0.0,
2023-01-20 00:00:00,54.61,57.609,48.68,51.0,,Weekly adjusted,50.9052,32644308.0,0.0,
2023-01-27 00:00:00,51.27,54.06,50.41,52.75,,Weekly adjusted,52.6519,23196981.0,0.0,
2023-02-03 00:00:00,51.91,54.73,49.53,52.74,,Weekly adjusted,52.642,22699631.0,0.0,
2023-02-10 00:00:00,55.14,55.4,48.19,48.69,,Weekly adjusted,48.5995,23224084.0,0.0,
2023-02-17 00:00:00,48.39,50.44,46.32,46.89,,Weekly adjusted,46.8028,22246670.0,0.0,
2023-02-24 00:00:00,48.13,50.96,45.27,46.45,,Weekly adjusted,46.3636,22343805.0,0.0,
2023-03-03 00:00:00,46.85,55.74,46.37,55.52,,Weekly adjusted,55.4168,29034470.0,0.0,
2023-03-10 00:00:00,54.01,54.9,44.46,44.91,,Weekly adjusted,44.91,26681085.0,0.1,
2023-03-17 00:00:00,43.51,46.23,38.51,39.15,,Weekly adjusted,39.15,36031432.0,0.0,
2023-03-24 00:00:00,39.89,42.47,38.816,40.08,,Weekly adjusted,40.08,27716087.0,0.0,
2023-03-31 00:00:00,40.51,42.89,39.5734,42.56,,Weekly adjusted,42.56,19342165.0,0.0,
2023-04-06 00:00:00,42.56,42.95,38.08,39.16,,Weekly adjusted,39.16,17424062.0,0.0,
2023-04-10 00:00:00,39.16,40.15,39.0,39.78,,Weekly adjusted,39.78,2452039.0,0.0,
2016-11-30 00:00:00,22.1,32.19,21.78,28.97,,Monthly adjusted,28.6401,150645975.0,0.09,
2016-12-30 00:00:00,28.84,32.35,28.01,28.08,,Monthly adjusted,27.7603,80272270.0,0.0,
2017-01-31 00:00:00,28.6,38.94,28.17,36.45,,Monthly adjusted,36.035,93220919.0,0.0,
2017-02-28 00:00:00,36.58,39.78,33.35,34.59,,Monthly adjusted,34.1962,88427040.0,0.0,
2017-03-31 00:00:00,35.93,38.17,31.29,34.4,,Monthly adjusted,34.0083,98520140.0,0.0,
2017-04-28 00:00:00,34.62,37.2,30.45,33.73,,Monthly adjusted,33.3459,105695975.0,0.0,
2017-05-31 00:00:00,33.95,34.33,30.42,32.94,,Monthly adjusted,32.5649,82468845.0,0.0,
2017-06-30 00:00:00,32.84,34.0,29.55,32.65,,Monthly adjusted,32.2782,77022130.0,0.0,
2017-07-31 00:00:00,32.94,37.61,32.915,36.4,,Monthly adjusted,35.9855,71971100.0,0.0,
2017-08-31 00:00:00,36.46,44.1,35.91,43.88,,Monthly adjusted,43.3804,80352273.0,0.0,
2017-09-29 00:00:00,44.21,47.95,42.24,46.62,,Monthly adjusted,46.0892,84638899.0,0.0,
2017-10-31 00:00:00,46.43,50.31,46.01,47.78,,Monthly adjusted,47.236,82527188.0,0.0,
2017-11-30 00:00:00,48.91,49.27,40.22,41.51,,Monthly adjusted,41.0374,84254592.0,0.0,
2017-12-29 00:00:00,41.82,54.61,40.27,53.87,,Monthly adjusted,53.2566,80011350.0,0.0,
2018-01-31 00:00:00,54.06,57.5,51.25,52.02,,Monthly adjusted,51.4277,101849007.0,0.0,
2018-02-28 00:00:00,51.41,52.5,44.15,44.97,,Monthly adjusted,44.458,74754638.0,0.0,
2018-03-29 00:00:00,45.93,49.85,43.686,44.96,,Monthly adjusted,44.4481,68115057.0,0.0,
2018-04-30 00:00:00,44.86,62.35,43.8,51.2,,Monthly adjusted,50.617,123262782.0,0.0,
2018-05-31 00:00:00,51.04,55.38,46.82,48.07,,Monthly adjusted,47.5227,73505908.0,0.0,
2018-06-29 00:00:00,48.39,50.59,43.35,46.88,,Monthly adjusted,46.3462,60581517.0,0.0,
2018-07-31 00:00:00,46.46,48.87,40.03,43.27,,Monthly adjusted,42.7773,91057345.0,0.0,
2018-08-31 00:00:00,43.01,45.65,40.69,44.67,,Monthly adjusted,44.1614,79803846.0,0.0,
2018-09-28 00:00:00,43.88,44.0,39.58,40.4,,Monthly adjusted,39.94,75514058.0,0.0,
2018-10-31 00:00:00,40.75,45.45,33.08,34.99,,Monthly adjusted,34.5916,114310585.0,0.0,
2018-11-30 00:00:00,35.44,37.94,30.942,31.81,,Monthly adjusted,31.4478,70884889.0,0.0,
2018-12-31 00:00:00,32.9,33.469,25.01,26.58,,Monthly adjusted,26.2774,60167956.0,0.0,
2019-01-31 00:00:00,25.955,30.28,25.48,29.68,,Monthly adjusted,29.3421,99769199.0,0.0,
2019-02-28 00:00:00,29.7,31.45,26.51,29.5,,Monthly adjusted,29.1641,71367266.0,0.0,
2019-03-29 00:00:00,29.68,30.2,26.51,28.16,,Monthly adjusted,27.8394,63693077.0,0.0,
2019-04-30 00:00:00,28.68,29.73,25.71,26.68,,Monthly adjusted,26.3762,79710835.0,0.0,
2019-05-31 00:00:00,26.7,27.1,21.02,21.19,,Monthly adjusted,20.9487,71860501.0,0.0,
2019-06-28 00:00:00,21.05,23.42,20.82,23.41,,Monthly adjusted,23.1435,65424797.0,0.0,
2019-07-31 00:00:00,23.67,24.63,21.16,22.49,,Monthly adjusted,22.2339,78333064.0,0.0,
2019-08-30 00:00:00,22.27,22.45,16.46,17.93,,Monthly adjusted,17.7258,76294068.0,0.0,
2019-09-30 00:00:00,17.63,23.325,17.09,20.07,,Monthly adjusted,19.8415,74780779.0,0.0,
2019-10-31 00:00:00,20.19,21.77,18.186,20.79,,Monthly adjusted,20.5533,105999601.0,0.0,
2019-11-29 00:00:00,21.03,23.465,20.0,20.35,,Monthly adjusted,20.1183,68003409.0,0.0,
2019-12-31 00:00:00,20.47,21.92,19.52,21.51,,Monthly adjusted,21.2651,75338384.0,0.0,
2020-01-31 00:00:00,21.86,21.86,13.62,13.95,,Monthly adjusted,13.7912,149996038.0,0.0,
2020-02-28 00:00:00,14.01,16.8,12.83,13.87,,Monthly adjusted,13.7121,109195565.0,0.0,
2020-03-31 00:00:00,14.02,14.04,5.16,6.16,,Monthly adjusted,6.0899,216816551.0,0.0,
2020-04-30 00:00:00,5.96,8.895,5.71,8.15,,Monthly adjusted,8.0572,220872069.0,0.0,
2020-05-29 00:00:00,7.86,10.67,6.38,9.21,,Monthly adjusted,9.1051,184894364.0,0.0,
2020-06-30 00:00:00,9.21,13.86,9.15,11.24,,Monthly adjusted,11.112,205898757.0,0.0,
2020-07-31 00:00:00,11.18,13.86,10.431,13.0,,Monthly adjusted,12.852,167631860.0,0.0,
2020-08-31 00:00:00,13.08,16.07,12.92,14.62,,Monthly adjusted,14.4535,104729380.0,0.0,
2020-09-30 00:00:00,14.64,15.18,11.3,11.63,,Monthly adjusted,11.4976,106250952.0,0.0,
2020-10-30 00:00:00,11.69,14.14,10.98,12.92,,Monthly adjusted,12.7729,129374543.0,0.0,
2020-11-30 00:00:00,13.1,21.19,12.86,19.9,,Monthly adjusted,19.6734,110670335.0,0.0,
2020-12-31 00:00:00,20.48,24.17,20.46,23.05,,Monthly adjusted,22.7876,113969003.0,0.0,
2021-01-29 00:00:00,23.62,26.2,17.3,18.0,,Monthly adjusted,17.7951,124151429.0,0.0,
2021-02-26 00:00:00,18.49,27.8,17.78,24.55,,Monthly adjusted,24.2705,122203002.0,0.0,
2021-03-31 00:00:00,25.67,34.29,25.4,32.49,,Monthly adjusted,32.1201,170326991.0,0.0,
2021-04-30 00:00:00,32.2,38.07,30.025,36.64,,Monthly adjusted,36.2228,136855144.0,0.0,
2021-05-28 00:00:00,37.18,44.42,34.94,39.67,,Monthly adjusted,39.2183,140196472.0,0.0,
2021-06-30 00:00:00,40.2,41.155,31.9,36.84,,Monthly adjusted,36.4205,174015841.0,0.0,
2021-07-30 00:00:00,37.4,40.66,30.995,40.15,,Monthly adjusted,39.6928,171600767.0,0.0,
2021-08-31 00:00:00,40.22,45.7905,36.6085,44.37,,Monthly adjusted,43.8648,152301719.0,0.0,
2021-09-30 00:00:00,43.71,52.45,42.45,48.94,,Monthly adjusted,48.3828,170456725.0,0.0,
2021-10-29 00:00:00,49.46,57.57,45.38,45.95,,Monthly adjusted,45.5246,187972457.0,0.1,
2021-11-30 00:00:00,46.22,52.86,45.21,46.53,,Monthly adjusted,46.0992,164909239.0,0.0,
2021-12-31 00:00:00,47.89,61.59,43.26,59.58,,Monthly adjusted,59.0284,194243527.0,0.0,
2022-01-31 00:00:00,60.24,64.37,53.26,56.71,,Monthly adjusted,56.185,149124338.0,0.0,
2022-02-28 00:00:00,57.99,80.5799,56.73,75.34,,Monthly adjusted,74.6425,156760501.0,0.0,
2022-03-31 00:00:00,77.89,98.09,69.93,90.03,,Monthly adjusted,89.301,202557200.0,0.1,
2022-04-29 00:00:00,91.69,93.58,62.46,67.8,,Monthly adjusted,67.251,142115092.0,0.0,
2022-05-31 00:00:00,67.0,68.17,53.34,61.72,,Monthly adjusted,61.3218,156731444.0,0.1,
2022-06-30 00:00:00,61.135,65.8989,44.27,45.58,,Monthly adjusted,45.2859,132889418.0,0.0,
2022-07-29 00:00:00,44.885,51.015,39.565,50.89,,Monthly adjusted,50.5617,127034824.0,0.0,
2022-08-31 00:00:00,49.88,58.235,47.2,49.48,,Monthly adjusted,49.2618,113953936.0,0.1,
2022-09-30 00:00:00,47.695,53.79,33.55,33.66,,Monthly adjusted,33.5116,166629068.0,0.0,
2022-10-31 00:00:00,34.35,43.08,34.0,39.03,,Monthly adjusted,38.9574,191304727.0,0.1,
2022-11-30 00:00:00,40.77,50.7599,36.5119,50.13,,Monthly adjusted,50.0368,127536829.0,0.0,
2022-12-30 00:00:00,50.04,51.25,41.82,45.47,,Monthly adjusted,45.3855,85279789.0,0.0,
2023-01-31 00:00:00,45.77,57.609,44.14,52.24,,Monthly adjusted,52.1429,107250774.0,0.0,
2023-02-28 00:00:00,52.1,55.4,45.27,48.94,,Monthly adjusted,48.849,90307983.0,0.0,
2023-03-31 00:00:00,51.29,55.74,38.51,42.56,,Monthly adjusted,42.56,130002646.0,0.1,
2023-04-10 00:00:00,42.56,42.95,38.08,39.78,,Monthly adjusted,39.78,19876101.0,0.0,
