date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2006-01-13 00:00:00,83.9,84.81,82.5,83.17,,Weekly adjusted,47.2361,30173200.0,0.0,
2006-01-20 00:00:00,82.8,84.7,81.25,81.36,,Weekly adjusted,46.2081,34792500.0,0.0,
2006-01-27 00:00:00,81.33,82.15,80.59,81.02,,Weekly adjusted,46.015,32471000.0,0.0,
2006-02-03 00:00:00,81.02,82.24,79.72,79.97,,Weekly adjusted,45.4187,33566000.0,0.0,
2006-02-10 00:00:00,79.94,81.46,78.93,81.33,,Weekly adjusted,46.3054,32826100.0,0.2,
2006-02-17 00:00:00,81.33,81.91,80.13,80.71,,Weekly adjusted,45.9524,26994200.0,0.0,
2006-02-24 00:00:00,80.1,81.65,79.85,80.1,,Weekly adjusted,45.6051,20014900.0,0.0,
2006-03-03 00:00:00,80.0,80.89,79.51,79.96,,Weekly adjusted,45.5254,23693200.0,0.0,
2006-03-10 00:00:00,80.05,82.25,79.86,81.57,,Weekly adjusted,46.4421,23708100.0,0.0,
2006-03-17 00:00:00,81.56,83.76,81.45,83.3,,Weekly adjusted,47.4271,25173700.0,0.0,
2006-03-24 00:00:00,83.11,84.99,82.93,83.36,,Weekly adjusted,47.4612,25547800.0,0.0,
2006-03-31 00:00:00,82.98,83.7,82.2,82.47,,Weekly adjusted,46.9545,23139800.0,0.0,
2006-04-07 00:00:00,82.72,84.45,82.44,82.48,,Weekly adjusted,46.9602,23780100.0,0.0,
2006-04-13 00:00:00,82.49,82.74,80.63,81.98,,Weekly adjusted,46.6755,18292300.0,0.0,
2006-04-21 00:00:00,81.77,84.0,81.26,81.66,,Weekly adjusted,46.4933,35449300.0,0.0,
2006-04-28 00:00:00,81.3,84.4,81.1,82.34,,Weekly adjusted,46.8805,36485300.0,0.0,
2006-05-05 00:00:00,82.59,83.55,82.0,82.98,,Weekly adjusted,47.2449,24540000.0,0.0,
2006-05-12 00:00:00,82.6,83.69,82.3,82.39,,Weekly adjusted,47.0787,22319900.0,0.3,
2006-05-19 00:00:00,81.8,83.25,79.51,80.28,,Weekly adjusted,45.873,28629900.0,0.0,
2006-05-26 00:00:00,79.94,81.3,79.0,80.75,,Weekly adjusted,46.1416,26222700.0,0.0,
2006-06-02 00:00:00,80.35,80.96,79.15,79.52,,Weekly adjusted,45.4388,23532800.0,0.0,
2006-06-09 00:00:00,79.1,80.74,76.75,78.01,,Weekly adjusted,44.5759,40341000.0,0.0,
2006-06-16 00:00:00,77.68,78.78,76.82,77.95,,Weekly adjusted,44.5416,33150500.0,0.0,
2006-06-23 00:00:00,78.06,78.56,76.94,77.1,,Weekly adjusted,44.0559,27070000.0,0.0,
2006-06-30 00:00:00,77.04,77.93,76.06,76.82,,Weekly adjusted,43.8959,26797500.0,0.0,
2006-07-07 00:00:00,77.54,78.53,76.12,76.42,,Weekly adjusted,43.6674,18199800.0,0.0,
2006-07-14 00:00:00,76.18,76.83,73.37,73.57,,Weekly adjusted,42.0389,37325800.0,0.0,
2006-07-21 00:00:00,73.34,77.06,72.73,74.86,,Weekly adjusted,42.776,50614500.0,0.0,
2006-07-28 00:00:00,74.92,77.3,74.92,76.96,,Weekly adjusted,43.9759,25666400.0,0.0,
2006-08-04 00:00:00,76.44,77.5,74.9,75.91,,Weekly adjusted,43.376,20900500.0,0.0,
2006-08-11 00:00:00,75.63,76.28,75.05,75.48,,Weekly adjusted,43.302,19054700.0,0.3,
2006-08-18 00:00:00,75.85,79.97,75.6,79.9,,Weekly adjusted,45.8377,29303900.0,0.0,
2006-08-25 00:00:00,79.51,80.0,78.42,79.88,,Weekly adjusted,45.8262,18060100.0,0.0,
2006-09-01 00:00:00,79.91,81.68,79.76,81.41,,Weekly adjusted,46.704,22236900.0,0.0,
2006-09-08 00:00:00,81.19,81.54,79.31,80.66,,Weekly adjusted,46.2737,16108000.0,0.0,
2006-09-15 00:00:00,80.6,83.59,80.25,82.94,,Weekly adjusted,47.5817,27425800.0,0.0,
2006-09-22 00:00:00,82.56,83.79,81.01,81.21,,Weekly adjusted,46.5893,30290000.0,0.0,
2006-09-29 00:00:00,81.64,82.79,81.28,81.94,,Weekly adjusted,47.008,25658300.0,0.0,
2006-10-06 00:00:00,81.76,83.78,81.56,83.14,,Weekly adjusted,47.6965,25738600.0,0.0,
2006-10-13 00:00:00,83.14,86.21,83.0,86.08,,Weekly adjusted,49.3831,26864000.0,0.0,
2006-10-20 00:00:00,86.08,92.04,85.75,90.48,,Weekly adjusted,51.9073,67866100.0,0.0,
2006-10-27 00:00:00,90.05,92.0,90.01,90.76,,Weekly adjusted,52.068,35037300.0,0.0,
2006-11-03 00:00:00,90.3,92.68,89.8,91.41,,Weekly adjusted,52.4409,30108500.0,0.0,
2006-11-10 00:00:00,91.5,93.4,91.5,91.76,,Weekly adjusted,52.8122,29456500.0,0.3,
2006-11-17 00:00:00,91.75,94.05,91.41,93.81,,Weekly adjusted,53.9921,23826600.0,0.0,
2006-11-24 00:00:00,93.77,93.8,92.8,93.35,,Weekly adjusted,53.7274,13559900.0,0.0,
2006-12-01 00:00:00,92.71,93.24,90.43,91.25,,Weekly adjusted,52.5187,27785200.0,0.0,
2006-12-08 00:00:00,92.5,94.87,92.25,93.86,,Weekly adjusted,54.0209,28792200.0,0.0,
2006-12-15 00:00:00,93.72,95.8,93.3,95.3,,Weekly adjusted,54.8497,30414900.0,0.0,
2006-12-22 00:00:00,94.95,96.5,94.8,95.25,,Weekly adjusted,54.8209,24009800.0,0.0,
2006-12-29 00:00:00,95.0,97.88,94.92,97.15,,Weekly adjusted,55.9144,15807900.0,0.0,
2007-01-05 00:00:00,97.17,98.79,96.26,97.42,,Weekly adjusted,56.0698,26942600.0,0.0,
2007-01-12 00:00:00,98.5,100.33,97.93,99.34,,Weekly adjusted,57.1749,44830200.0,0.0,
2007-01-19 00:00:00,99.4,100.9,94.55,96.17,,Weekly adjusted,55.3504,58474800.0,0.0,
2007-01-26 00:00:00,96.42,97.92,96.12,97.45,,Weekly adjusted,56.0871,41549100.0,0.0,
2007-02-02 00:00:00,98.1,99.73,97.45,99.17,,Weekly adjusted,57.077,34172300.0,0.0,
2007-02-09 00:00:00,99.17,100.44,97.81,98.55,,Weekly adjusted,56.8911,34668400.0,0.3,
2007-02-16 00:00:00,98.8,99.52,97.8,98.99,,Weekly adjusted,57.1451,27047900.0,0.0,
2007-02-23 00:00:00,98.66,99.5,97.41,97.73,,Weekly adjusted,56.4178,20682500.0,0.0,
2007-03-02 00:00:00,97.86,97.86,88.77,90.9,,Weekly adjusted,52.4749,52427400.0,0.0,
2007-03-09 00:00:00,90.25,94.85,90.1,93.28,,Weekly adjusted,53.8489,43505100.0,0.0,
2007-03-16 00:00:00,93.29,94.47,92.1,93.25,,Weekly adjusted,53.8316,36423000.0,0.0,
2007-03-23 00:00:00,93.95,95.81,93.39,95.03,,Weekly adjusted,54.8591,26906600.0,0.0,
2007-03-30 00:00:00,94.84,95.25,93.57,94.26,,Weekly adjusted,54.4146,34042800.0,0.0,
2007-04-05 00:00:00,94.51,96.75,94.06,96.52,,Weekly adjusted,55.7193,19197800.0,0.0,
2007-04-13 00:00:00,96.43,96.94,94.53,94.93,,Weekly adjusted,54.8014,27497000.0,0.0,
2007-04-20 00:00:00,94.99,97.66,93.911,94.58,,Weekly adjusted,54.5993,51786700.0,0.0,
2007-04-27 00:00:00,95.35,101.7,95.05,101.17,,Weekly adjusted,58.4036,58275300.0,0.0,
2007-05-04 00:00:00,101.11,103.17,100.97,102.96,,Weekly adjusted,59.437,38307800.0,0.0,
2007-05-11 00:00:00,102.76,105.99,102.21,105.98,,Weekly adjusted,61.4173,34979100.0,0.4,
2007-05-18 00:00:00,105.81,108.05,104.53,107.99,,Weekly adjusted,62.5821,35014200.0,0.0,
2007-05-25 00:00:00,107.15,108.0,103.57,105.18,,Weekly adjusted,60.9537,30271700.0,0.0,
2007-06-01 00:00:00,105.57,107.67,105.21,106.54,,Weekly adjusted,61.7418,23208200.0,0.0,
2007-06-08 00:00:00,106.5,106.59,101.56,103.07,,Weekly adjusted,59.7309,63185700.0,0.0,
2007-06-15 00:00:00,102.87,105.19,102.1,105.09,,Weekly adjusted,60.9015,34517000.0,0.0,
2007-06-22 00:00:00,105.27,107.02,104.44,104.44,,Weekly adjusted,60.5248,35051000.0,0.0,
2007-06-29 00:00:00,104.73,106.92,104.1,105.25,,Weekly adjusted,60.9942,31559100.0,0.0,
2007-07-06 00:00:00,105.39,109.66,104.58,109.03,,Weekly adjusted,63.1848,24567300.0,0.0,
2007-07-13 00:00:00,108.73,109.65,108.1,108.6,,Weekly adjusted,62.9356,34811600.0,0.0,
2007-07-20 00:00:00,108.57,116.48,108.42,114.81,,Weekly adjusted,66.5344,55626100.0,0.0,
2007-07-27 00:00:00,114.88,118.82,114.85,115.62,,Weekly adjusted,67.0038,64841000.0,0.0,
2007-08-03 00:00:00,115.62,115.75,110.02,111.89,,Weekly adjusted,64.8422,66192100.0,0.0,
2007-08-10 00:00:00,111.97,114.6,109.7,112.64,,Weekly adjusted,65.508,41626500.0,0.4,
2007-08-17 00:00:00,112.99,113.95,103.7,110.9,,Weekly adjusted,64.496,55388900.0,0.0,
2007-08-24 00:00:00,110.9,113.25,108.08,113.24,,Weekly adjusted,65.8569,39957700.0,0.0,
2007-08-31 00:00:00,113.0,117.35,111.63,116.69,,Weekly adjusted,67.8633,32617900.0,0.0,
2007-09-07 00:00:00,116.34,118.89,115.33,115.55,,Weekly adjusted,67.2003,28916300.0,0.0,
2007-09-14 00:00:00,116.15,117.78,114.65,115.13,,Weekly adjusted,66.9561,32211300.0,0.0,
2007-09-21 00:00:00,114.7,118.1,114.3,116.78,,Weekly adjusted,67.9157,38076800.0,0.0,
2007-09-28 00:00:00,116.9,118.5,115.79,117.8,,Weekly adjusted,68.5089,33029400.0,0.0,
2007-10-05 00:00:00,117.61,119.6,115.0,116.3,,Weekly adjusted,67.6365,33529800.0,0.0,
2007-10-12 00:00:00,116.1,121.46,115.88,117.81,,Weekly adjusted,68.5147,35082300.0,0.0,
2007-10-19 00:00:00,117.95,119.94,111.8,112.28,,Weekly adjusted,65.2986,53958800.0,0.0,
2007-10-26 00:00:00,110.97,114.8,110.96,113.73,,Weekly adjusted,66.1419,32762600.0,0.0,
2007-11-02 00:00:00,113.9,116.25,113.28,114.59,,Weekly adjusted,66.642,30044700.0,0.0,
2007-11-09 00:00:00,115.11,115.11,99.27,100.2542,,Weekly adjusted,58.5147,62718300.0,0.4,
2007-11-16 00:00:00,101.89,106.42,100.7,104.79,,Weekly adjusted,61.1621,50102700.0,0.0,
2007-11-23 00:00:00,104.34,105.39,101.34,104.05,,Weekly adjusted,60.7302,27820500.0,0.0,
2007-11-30 00:00:00,104.4,109.19,101.5,105.18,,Weekly adjusted,61.3897,46569900.0,0.0,
2007-12-07 00:00:00,105.45,110.0,104.58,108.86,,Weekly adjusted,63.5376,31672000.0,0.0,
2007-12-14 00:00:00,109.0,110.4,104.1,105.77,,Weekly adjusted,61.7341,36725700.0,0.0,
2007-12-21 00:00:00,105.37,111.16,104.0,111.05,,Weekly adjusted,64.8158,43481700.0,0.0,
2007-12-28 00:00:00,111.2,112.19,109.108,110.09,,Weekly adjusted,64.2555,16539900.0,0.0,
2008-01-04 00:00:00,109.25,110.0,100.48,101.13,,Weekly adjusted,59.0259,33799300.0,0.0,
2008-01-11 00:00:00,100.355,101.0,97.04,97.67,,Weekly adjusted,57.0064,52601500.0,0.0,
2008-01-18 00:00:00,105.0,106.72,100.05,103.4,,Weekly adjusted,60.3508,78126300.0,0.0,
2008-01-25 00:00:00,99.16,107.79,98.5,104.52,,Weekly adjusted,61.0045,57768700.0,0.0,
2008-02-01 00:00:00,104.41,109.4,103.7,109.08,,Weekly adjusted,63.666,39007500.0,0.0,
2008-02-08 00:00:00,108.4,109.0,100.6,103.27,,Weekly adjusted,60.5077,40641500.0,0.4,
2008-02-15 00:00:00,102.9,108.93,102.87,106.16,,Weekly adjusted,62.201,33932900.0,0.0,
2008-02-22 00:00:00,106.79,109.6,104.53,108.07,,Weekly adjusted,63.3201,31292600.0,0.0,
2008-02-29 00:00:00,107.68,116.63,107.43,113.86,,Weekly adjusted,66.7126,54366700.0,0.0,
2008-03-07 00:00:00,114.09,116.41,111.8,113.94,,Weekly adjusted,66.7594,39506500.0,0.0,
2008-03-14 00:00:00,113.12,118.0,112.69,115.2301,,Weekly adjusted,67.5153,48594600.0,0.0,
2008-03-20 00:00:00,113.0,118.5,113.0,118.33,,Weekly adjusted,69.3316,39979100.0,0.0,
2008-03-28 00:00:00,118.57,119.79,114.21,114.57,,Weekly adjusted,67.1286,41496800.0,0.0,
2008-04-04 00:00:00,113.95,118.37,113.34,115.76,,Weekly adjusted,67.8258,42376300.0,0.0,
2008-04-11 00:00:00,116.37,119.22,115.28,116.0,,Weekly adjusted,67.9664,38989700.0,0.0,
2008-04-18 00:00:00,116.2,125.0,115.54,124.4,,Weekly adjusted,72.8881,67195200.0,0.0,
2008-04-25 00:00:00,122.05,124.9,122.05,123.08,,Weekly adjusted,72.1147,32273700.0,0.0,
2008-05-02 00:00:00,122.98,124.43,120.5,123.18,,Weekly adjusted,72.1733,36106300.0,0.0,
2008-05-09 00:00:00,122.76,125.17,120.78,124.06,,Weekly adjusted,72.9817,38973400.0,0.5,
2008-05-16 00:00:00,123.8,128.83,123.56,127.82,,Weekly adjusted,75.1936,40848500.0,0.0,
2008-05-23 00:00:00,127.68,128.21,123.02,124.2,,Weekly adjusted,73.064,31469600.0,0.0,
2008-05-30 00:00:00,124.01,129.99,124.0,129.43,,Weekly adjusted,76.1407,33079200.0,0.0,
2008-06-06 00:00:00,128.67,129.37,124.74,124.94,,Weekly adjusted,73.4994,35309300.0,0.0,
2008-06-13 00:00:00,125.38,126.722,122.86,126.15,,Weekly adjusted,74.2112,31303600.0,0.0,
2008-06-20 00:00:00,125.46,127.14,122.36,122.74,,Weekly adjusted,72.2052,35367900.0,0.0,
2008-06-27 00:00:00,123.0,125.83,118.26,120.05,,Weekly adjusted,70.6227,41907700.0,0.0,
2008-07-03 00:00:00,119.99,120.78,116.6,119.54,,Weekly adjusted,70.3227,32716800.0,0.0,
2008-07-11 00:00:00,119.62,124.5,119.62,122.12,,Weekly adjusted,71.8404,47346100.0,0.0,
2008-07-18 00:00:00,121.8,130.0,119.9,129.89,,Weekly adjusted,76.4113,59542700.0,0.0,
2008-07-25 00:00:00,129.83,130.93,127.26,128.53,,Weekly adjusted,75.6113,45950300.0,0.0,
2008-08-01 00:00:00,127.69,129.5,126.13,126.64,,Weekly adjusted,74.4994,28699300.0,0.0,
2008-08-08 00:00:00,126.77,129.97,126.25,128.81,,Weekly adjusted,76.0693,34413900.0,0.5,
2008-08-15 00:00:00,128.43,128.43,124.4,126.36,,Weekly adjusted,74.6225,32724200.0,0.0,
2008-08-22 00:00:00,126.49,127.0,121.55,124.93,,Weekly adjusted,73.778,34457400.0,0.0,
2008-08-29 00:00:00,124.48,125.45,121.5,121.73,,Weekly adjusted,71.8882,30493600.0,0.0,
2008-09-05 00:00:00,122.87,124.0,113.17,114.33,,Weekly adjusted,67.5181,42011600.0,0.0,
2008-09-12 00:00:00,118.0,119.95,115.0,118.97,,Weekly adjusted,70.2583,46783800.0,0.0,
2008-09-19 00:00:00,115.36,124.0,110.61,118.85,,Weekly adjusted,70.1874,66307100.0,0.0,
2008-09-26 00:00:00,118.45,121.99,114.14,119.42,,Weekly adjusted,70.524,34730600.0,0.0,
2008-10-03 00:00:00,117.44,118.43,103.03,103.44,,Weekly adjusted,61.087,62809100.0,0.0,
2008-10-10 00:00:00,101.21,103.0,83.51,87.75,,Weekly adjusted,51.8212,86848900.0,0.0,
2008-10-17 00:00:00,90.44,99.0,84.35,90.78,,Weekly adjusted,53.6105,75048600.0,0.0,
2008-10-24 00:00:00,92.21,93.31,78.82,82.07,,Weekly adjusted,48.4668,58306900.0,0.0,
2008-10-31 00:00:00,80.27,94.19,79.01,92.97,,Weekly adjusted,54.9039,60537100.0,0.0,
2008-11-07 00:00:00,92.64,94.76,84.25,86.27,,Weekly adjusted,51.2463,47015300.0,0.5,
2008-11-14 00:00:00,87.99,88.1,75.4,80.33,,Weekly adjusted,47.7178,58194400.0,0.0,
2008-11-21 00:00:00,79.4,81.0,69.5,74.88,,Weekly adjusted,44.4804,73411500.0,0.0,
2008-11-28 00:00:00,75.74,82.4,75.0,81.6,,Weekly adjusted,48.4722,39691800.0,0.0,
2008-12-05 00:00:00,80.95,81.5,75.31,80.59,,Weekly adjusted,47.8723,51454000.0,0.0,
2008-12-12 00:00:00,82.57,85.88,78.06,82.2,,Weekly adjusted,48.8286,49785100.0,0.0,
2008-12-19 00:00:00,82.51,87.27,80.0,83.52,,Weekly adjusted,49.6127,50128100.0,0.0,
2008-12-26 00:00:00,83.27,83.45,79.92,81.33,,Weekly adjusted,48.3118,18974200.0,0.0,
2009-01-02 00:00:00,81.72,87.59,79.68,87.37,,Weekly adjusted,51.8997,26062900.0,0.0,
2009-01-09 00:00:00,86.42,90.41,84.25,84.7,,Weekly adjusted,50.3137,41092400.0,0.0,
2009-01-16 00:00:00,84.57,86.6,82.11,84.92,,Weekly adjusted,50.4444,48180000.0,0.0,
2009-01-23 00:00:00,84.76,91.6,81.76,89.49,,Weekly adjusted,53.1591,61309500.0,0.0,
2009-01-30 00:00:00,89.77,94.94,89.52,91.65,,Weekly adjusted,54.4421,50819300.0,0.0,
2009-02-06 00:00:00,90.6,97.1,89.69,96.14,,Weekly adjusted,57.4063,53659500.0,0.5,
2009-02-13 00:00:00,95.93,96.98,92.2,93.84,,Weekly adjusted,56.033,49132900.0,0.0,
2009-02-20 00:00:00,91.73,92.49,87.34,88.79,,Weekly adjusted,53.0175,42419500.0,0.0,
2009-02-27 00:00:00,89.3,93.28,82.85,92.03,,Weekly adjusted,54.9522,77805700.0,0.0,
2009-03-06 00:00:00,91.17,91.9,83.81,85.81,,Weekly adjusted,51.2382,74483600.0,0.0,
2009-03-13 00:00:00,84.7,90.65,83.02,90.36,,Weekly adjusted,53.955,61831600.0,0.0,
2009-03-20 00:00:00,91.34,95.0,89.41,92.51,,Weekly adjusted,55.2388,63330900.0,0.0,
2009-03-27 00:00:00,93.7,99.86,92.75,94.15,,Weekly adjusted,56.2181,60950700.0,0.0,
2009-04-03 00:00:00,92.0,102.66,91.8,102.22,,Weekly adjusted,61.0368,64912500.0,0.0,
2009-04-09 00:00:00,100.9,102.45,98.52,101.7,,Weekly adjusted,60.7263,32887100.0,0.0,
2009-04-17 00:00:00,100.28,102.04,96.44,101.27,,Weekly adjusted,60.4695,41711800.0,0.0,
2009-04-24 00:00:00,100.29,103.86,98.2,100.08,,Weekly adjusted,59.7589,59469300.0,0.0,
2009-05-01 00:00:00,99.61,106.05,99.25,104.61,,Weekly adjusted,62.4639,46394300.0,0.0,
2009-05-08 00:00:00,105.26,106.82,99.83,101.49,,Weekly adjusted,60.9195,42691700.0,0.55,
2009-05-15 00:00:00,101.09,104.38,100.57,101.37,,Weekly adjusted,60.8474,42229200.0,0.0,
2009-05-22 00:00:00,102.0,106.12,101.74,101.89,,Weekly adjusted,61.1596,34599500.0,0.0,
2009-05-29 00:00:00,101.32,106.5,101.02,106.28,,Weekly adjusted,63.7947,27330100.0,0.0,
2009-06-05 00:00:00,106.94,108.8,105.11,107.24,,Weekly adjusted,64.3709,35592300.0,0.0,
2009-06-12 00:00:00,106.64,110.64,105.5,108.21,,Weekly adjusted,64.9531,38913000.0,0.0,
2009-06-19 00:00:00,107.63,109.14,105.5,105.89,,Weekly adjusted,63.5606,42930700.0,0.0,
2009-06-26 00:00:00,105.18,106.785,103.51,105.68,,Weekly adjusted,63.4345,30871700.0,0.0,
2009-07-02 00:00:00,105.99,106.27,101.73,101.73,,Weekly adjusted,61.0635,24758400.0,0.0,
2009-07-10 00:00:00,101.57,102.78,99.5,100.83,,Weekly adjusted,60.5233,34208000.0,0.0,
2009-07-17 00:00:00,101.28,115.53,100.19,115.42,,Weekly adjusted,69.2809,58793700.0,0.0,
2009-07-24 00:00:00,114.53,118.15,114.39,117.64,,Weekly adjusted,70.6135,42520000.0,0.0,
2009-07-31 00:00:00,116.95,119.37,116.05,117.93,,Weekly adjusted,70.7876,28085700.0,0.0,
2009-08-07 00:00:00,118.88,119.96,116.7,119.33,,Weekly adjusted,71.9635,27893800.0,0.55,
2009-08-14 00:00:00,118.17,119.96,117.32,118.57,,Weekly adjusted,71.5052,25401100.0,0.0,
2009-08-21 00:00:00,116.69,120.01,116.12,119.9,,Weekly adjusted,72.3073,27622200.0,0.0,
2009-08-28 00:00:00,119.92,120.88,117.51,118.22,,Weekly adjusted,71.2941,26123700.0,0.0,
2009-09-04 00:00:00,117.1,118.93,115.15,117.46,,Weekly adjusted,70.8358,25309900.0,0.0,
2009-09-11 00:00:00,117.94,119.25,116.16,118.05,,Weekly adjusted,71.1916,21828700.0,0.0,
2009-09-18 00:00:00,117.0,122.88,116.94,122.11,,Weekly adjusted,73.6401,40859700.0,0.0,
2009-09-25 00:00:00,121.03,122.74,120.1,121.08,,Weekly adjusted,73.0189,26232600.0,0.0,
2009-10-02 00:00:00,120.52,122.0,117.26,119.02,,Weekly adjusted,71.7766,37380100.0,0.0,
2009-10-09 00:00:00,118.9,126.0,118.13,125.93,,Weekly adjusted,75.9438,37825500.0,0.0,
2009-10-16 00:00:00,125.44,128.61,121.25,121.64,,Weekly adjusted,73.3566,55978800.0,0.0,
2009-10-23 00:00:00,121.76,124.11,120.0,120.36,,Weekly adjusted,72.5847,36292000.0,0.0,
2009-10-30 00:00:00,120.61,124.3,119.15,120.61,,Weekly adjusted,72.7355,38785400.0,0.0,
2009-11-06 00:00:00,120.61,123.5,119.5,123.49,,Weekly adjusted,74.804,30790900.0,0.55,
2009-11-13 00:00:00,123.92,127.8,123.49,127.03,,Weekly adjusted,76.9483,31065000.0,0.0,
2009-11-20 00:00:00,127.17,128.655,126.46,126.96,,Weekly adjusted,76.9059,23482700.0,0.0,
2009-11-27 00:00:00,127.7,128.94,124.26,125.7,,Weekly adjusted,76.1427,19106900.0,0.0,
2009-12-04 00:00:00,125.12,128.9,124.92,127.25,,Weekly adjusted,77.0816,30307700.0,0.0,
2009-12-11 00:00:00,126.88,129.77,126.11,129.68,,Weekly adjusted,78.5536,29242700.0,0.0,
2009-12-18 00:00:00,129.65,129.98,127.0,127.91,,Weekly adjusted,77.4814,34452500.0,0.0,
2009-12-24 00:00:00,127.8,130.57,127.68,130.57,,Weekly adjusted,79.0927,18700700.0,0.0,
2009-12-31 00:00:00,130.99,132.85,130.68,130.9,,Weekly adjusted,79.2926,18075000.0,0.0,
2010-01-08 00:00:00,131.18,132.97,128.91,130.85,,Weekly adjusted,79.2623,28639800.0,0.0,
2010-01-15 00:00:00,131.06,132.89,128.67,131.78,,Weekly adjusted,79.8256,35873500.0,0.0,
2010-01-22 00:00:00,131.63,134.25,125.37,125.5,,Weekly adjusted,76.0215,48810900.0,0.0,
2010-01-29 00:00:00,126.33,127.75,121.9,122.39,,Weekly adjusted,74.1377,42786400.0,0.0,
2010-02-05 00:00:00,123.23,126.07,121.83,122.97,,Weekly adjusted,74.489,35063800.0,0.0,
2010-02-12 00:00:00,123.15,124.2,121.61,124.0,,Weekly adjusted,75.4519,30088800.0,0.55,
2010-02-19 00:00:00,124.91,128.06,124.11,127.19,,Weekly adjusted,77.3929,24433700.0,0.0,
2010-02-26 00:00:00,127.3,128.27,125.57,127.16,,Weekly adjusted,77.3747,23624900.0,0.0,
2010-03-05 00:00:00,127.5,129.09,125.47,127.25,,Weekly adjusted,77.4294,29153500.0,0.0,
2010-03-12 00:00:00,127.06,128.37,125.2,127.94,,Weekly adjusted,77.8493,33736000.0,0.0,
2010-03-19 00:00:00,127.4,128.93,126.78,127.71,,Weekly adjusted,77.7093,32679700.0,0.0,
2010-03-26 00:00:00,127.11,130.73,126.57,129.26,,Weekly adjusted,78.6525,31453700.0,0.0,
2010-04-01 00:00:00,129.3,129.95,127.55,128.25,,Weekly adjusted,78.0379,17954900.0,0.0,
2010-04-09 00:00:00,128.38,129.8,127.12,128.76,,Weekly adjusted,78.3482,24394000.0,0.0,
2010-04-16 00:00:00,128.57,132.17,127.84,130.63,,Weekly adjusted,79.4861,35328700.0,0.0,
2010-04-23 00:00:00,130.38,132.28,127.77,129.99,,Weekly adjusted,79.0967,46345200.0,0.0,
2010-04-30 00:00:00,129.76,132.0,128.71,129.0,,Weekly adjusted,78.4943,35378000.0,0.0,
2010-05-07 00:00:00,129.39,130.14,116.0,122.1,,Weekly adjusted,74.6855,43103500.0,0.65,
2010-05-14 00:00:00,126.27,133.1,125.06,131.19,,Weekly adjusted,80.2456,52007600.0,0.0,
2010-05-21 00:00:00,130.68,131.99,121.4,125.42,,Weekly adjusted,76.7162,52738700.0,0.0,
2010-05-28 00:00:00,125.26,126.39,121.47,125.26,,Weekly adjusted,76.6183,40594400.0,0.0,
2010-06-04 00:00:00,124.69,128.22,124.2,125.28,,Weekly adjusted,76.6306,31155200.0,0.0,
2010-06-11 00:00:00,125.57,128.8,122.82,128.45,,Weekly adjusted,78.5696,36446000.0,0.0,
2010-06-18 00:00:00,128.5,131.25,128.34,130.15,,Weekly adjusted,79.6094,34958900.0,0.0,
2010-06-25 00:00:00,131.42,131.94,127.12,127.12,,Weekly adjusted,77.7561,35729700.0,0.0,
2010-07-02 00:00:00,127.65,129.47,120.61,121.86,,Weekly adjusted,74.5386,39925900.0,0.0,
2010-07-09 00:00:00,123.58,128.2,122.17,127.96,,Weekly adjusted,78.2699,22776300.0,0.0,
2010-07-16 00:00:00,127.37,131.6,127.16,128.03,,Weekly adjusted,78.3127,30691500.0,0.0,
2010-07-23 00:00:00,128.67,130.38,122.93,128.38,,Weekly adjusted,78.5268,45328500.0,0.0,
2010-07-30 00:00:00,128.18,129.5,127.04,128.4,,Weekly adjusted,78.539,29087100.0,0.0,
2010-08-06 00:00:00,129.25,131.98,128.76,130.14,,Weekly adjusted,80.0009,26753600.0,0.65,
2010-08-13 00:00:00,130.79,132.49,127.33,127.87,,Weekly adjusted,78.6055,27721100.0,0.0,
2010-08-20 00:00:00,127.47,130.195,126.96,127.5,,Weekly adjusted,78.378,24839400.0,0.0,
2010-08-27 00:00:00,127.57,128.03,122.42,124.73,,Weekly adjusted,76.6752,28851700.0,0.0,
2010-09-03 00:00:00,125.08,127.6,122.28,127.58,,Weekly adjusted,78.4272,25097500.0,0.0,
2010-09-10 00:00:00,126.99,128.29,125.39,127.99,,Weekly adjusted,78.6792,16686200.0,0.0,
2010-09-17 00:00:00,128.63,130.6,128.43,130.19,,Weekly adjusted,80.0316,29966700.0,0.0,
2010-09-24 00:00:00,130.24,134.15,130.11,134.11,,Weekly adjusted,82.4414,28357000.0,0.0,
2010-10-01 00:00:00,133.51,136.28,133.51,135.64,,Weekly adjusted,83.3819,30834900.0,0.0,
2010-10-08 00:00:00,135.23,139.09,134.39,138.85,,Weekly adjusted,85.3552,26027000.0,0.0,
2010-10-15 00:00:00,138.79,142.1,138.27,141.06,,Weekly adjusted,86.7137,31299400.0,0.0,
2010-10-22 00:00:00,140.9,143.03,136.7,139.67,,Weekly adjusted,85.8593,41753800.0,0.0,
2010-10-29 00:00:00,140.42,144.0,138.53,143.6,,Weekly adjusted,88.2752,32583300.0,0.0,
2010-11-05 00:00:00,143.64,146.93,142.32,146.92,,Weekly adjusted,90.3161,27101400.0,0.0,
2010-11-12 00:00:00,145.35,147.53,143.35,143.74,,Weekly adjusted,88.7534,24816000.0,0.65,
